Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
AF3,82.48931953998249,21.96463968185113,155.55903586370482,52.47914134904808,42.57753113536112,
T7,82.16530724273247,21.50893382141189,187.61570031892518,32.80162714847757,41.94980416133495,
Pz,10.291194076217563,6.748389165836299,31.87972846475245,3.479933784560926,13.462467638704034,
T8,32.75591807313586,23.579272363951386,180.4816151724176,92.0611471393977,39.367062424247266,
AF4,29.78562782061444,26.10128765433959,121.57906885263027,77.41067032714102,56.450277702923124,
