Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,83.23515930023633,63.111328049966424,83.47727077081495,141.10689798988793,51.54214954352598,
T7,98.92510044280715,48.597566572921224,56.493124394762525,83.86863851607852,59.29534023313096,
Pz,3.4759746523114092,5.8132085849503135,4.341328144659233,5.589600347509554,11.725363675206909,
T8,43.30066646666326,51.094214287003396,22.14945075893202,151.9114150739219,49.07696842928106,
AF4,62.65177308022024,33.337442024866135,34.73070842967444,122.44351367857256,33.88289759524827,
AF3,125.6290939033272,91.81017930588203,81.78575637918878,173.71513358480016,38.03826271285544,
T7,131.33039385248676,112.589097551831,57.013839700024704,119.19064497813979,50.8803993186444,
Pz,5.507466239681506,10.452151948924051,4.602539607191393,5.380219356778249,8.96292968546409,
T8,49.32210444491399,145.9638069074493,44.298644476159,125.86228710847222,45.67644720859151,
AF4,74.84300351031942,96.31794255122688,59.933495325046316,94.55780922384518,63.85772906605766,
AF3,125.6290939033272,91.81017930588203,81.78575637918878,173.71513358480016,38.03826271285544,
T7,131.33039385248676,112.589097551831,57.013839700024704,119.19064497813979,50.8803993186444,
Pz,5.507466239681506,10.452151948924051,4.602539607191393,5.380219356778249,8.96292968546409,
T8,49.32210444491399,145.9638069074493,44.298644476159,125.86228710847222,45.67644720859151,
AF4,74.84300351031942,96.31794255122688,59.933495325046316,94.55780922384518,63.85772906605766,
AF3,125.6290939033272,91.81017930588203,81.78575637918878,173.71513358480016,38.03826271285544,
T7,131.33039385248676,112.589097551831,57.013839700024704,119.19064497813979,50.8803993186444,
Pz,5.507466239681506,10.452151948924051,4.602539607191393,5.380219356778249,8.96292968546409,
T8,49.32210444491399,145.9638069074493,44.298644476159,125.86228710847222,45.67644720859151,
AF4,74.84300351031942,96.31794255122688,59.933495325046316,94.55780922384518,63.85772906605766,
