Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
AF3,85.20175979001316,121.1288726946426,56.28424628784036,52.9050057899348,50.67378721718617,
T7,119.44961134622332,72.18840810992901,82.24324652944108,57.369003297585415,74.62683662382523,
Pz,5.762548792416233,8.834167001329247,11.437927112513378,3.336961209331636,10.037172185673743,
T8,126.83190306081416,41.268988025831106,23.41431203114706,48.974833732693156,71.94103024147063,
AF4,57.564185169382455,144.63824005859584,47.485827953214674,58.79247102959837,38.915775063635856,
