Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
AF4,110.08685497060414,68.12889486065522,201.32674570543935,90.18108216622177,36.948610527560994,
AF3,85.83717184294053,87.89877614724007,202.6973858704417,121.59416724771664,41.554605730921615,
T7,75.18664397666554,74.78796646531032,121.21183304647701,67.07189995464634,68.77963755977069,
Pz,5.844469616191116,6.644128050494514,7.275244620502022,4.475737333326411,12.19526981704916,
T8,67.89292541969212,56.09052530366366,259.6870480221101,107.69922246263566,53.25675603893222,
