Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
AF3,226.92873430157456,28.95127919745802,24.331761712553956,16.905337308779036,15.703452336627448,
T7,49.51972204203998,81.95001321423585,57.08816656544437,32.44335420040565,80.78424874408567,
Pz,172.40988005315774,221.25297535605927,111.67656702963393,127.44533853839665,140.30567017100418,
T8,81.37054538664036,169.52158015475786,63.864765445438564,81.3563916763074,177.36236711756135,
AF4,128.42641296551358,25.152635522413426,16.15510946521382,13.14936872339041,10.785711253332103,
