Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
T7,75.30259753436839,29.351872486213786,39.904999669222505,51.061111879693485,246.37340880826372,
Pz,106.43643492799593,33.319646228877936,41.26910920384473,134.49094757497528,306.28067280222365,
T8,33.53546601422438,41.08250169830161,33.78161774681508,87.2130015087475,287.4297227004929,
AF4,70.17067857477846,12.3329321115448,5.117792037770323,11.843673356214385,34.30812816811938,
AF3,87.34695510545106,8.386225776609573,1.4089275746550867,18.62395000964746,24.143085264677122,
